115.99999999999999	0.96
115.99999999999999	0.96
115.99999999999999	0.96
0.85	0.96
0.85	0.96
0.85	0.96
129.15	0.96
0.85	0.96
0.85	0.96
129.15	0.96
129.15	0.96
129.15	0.96
129.15	0.96
33.231899999999996	0.96
191.21334000000002	0.96
123.75	0.96
0.86008	0.96
0.86008	0.96
63.33384000000001	0.96
16280.000000000002	0.96
1.52	0.96
0.28129	0.96
0.28129	0.96
179.5	0.96
92.757	0.96
892.5	0.96
911.0	0.96
911.0	0.96
911.0	0.96
1.96042	0.96
31.30896	0.96
31.30896	0.96
23.837400000000002	0.96
22.09206	0.96
39.33	0.96
39.33	0.96
51.186	0.96
0.14652	0.96
0.521	0.48
245.0	0.48
245.0	0.48
818.0	0.48
0.71947	0.48
1814.865	0.48
0.0988	0.48
0.592	0.48
9.25	0.48
5213.0	0.8
231.99999999999997	0.8
61.629360000000005	0.96
61.629360000000005	0.96
240.0	0.96
240.0	0.96
317.942	0.48
0.176	0.48
0.176	0.48
0.176	0.48
0.176	0.48
0.176	0.48
0.176	0.48
1380.075	0.48
1380.075	0.48
162.0	0.48
1.2642	0.48
0.68	0.48
0.76059	0.48
0.68	0.48
69.2775	0.48
434.85	0.48
497.4	0.96
497.4	0.96
712.6902	0.96
61.199999999999996	0.96
0.95083	0.96
712.6902	0.96
16.2	0.48
113.83812	0.96
108.54737999999999	0.96
594.29344	0.96
1554.2826	0.8
1554.2826	0.8
1554.2826	0.8
0.17949	0.96
301.39500000000004	0.48
301.39500000000004	0.48
301.39500000000004	0.48
301.39500000000004	0.48
301.39500000000004	0.48
745.97088	0.48
0.202	0.48
110.75	0.48
36.25	0.48
129.23000000000002	0.48
110.75	0.48
110.75	0.48
129.23000000000002	0.48
36.25	0.48
110.75	0.48
0.295	0.48
146.574	0.48
153.2	0.48
110.75	0.48
1.79422	0.48
0.26495	0.48
177.5	0.48
0.29053	0.48
0.81838	0.48
9.2682	0.96
118.85525999999999	0.96
178.0	0.96
30.47	0.48
1.72	0.96
146.70203999999998	0.48
540.609	0.96
540.609	0.96
555.837	0.96
555.837	0.96
436.136	0.48
905.8499999999999	0.48
1284.48	0.96
129.02634	0.96
2497.5	0.96
97.5	0.48
97.5	0.48
97.5	0.48
670.35	0.48
0.42146	0.48
0.42146	0.48
0.42146	0.48
97.82796	0.32
97.82796	0.32
97.82796	0.32
97.82796	0.32
0.00855	0.96
0.00855	0.96
23.97	0.48
262.5591	0.48
2.7	0.48
46.5	0.48
16.728	0.48
0.38858	0.96
4.20918	0.96
4.20918	0.96
4.5	0.96
1108.8	0.96
4.5	0.96
225.99999999999997	0.96
1108.8	0.96
210.0	0.96
42.76824	0.96
105.0	0.96
86.404	0.96
152.0	0.96
157.264	0.96
90.63000000000001	0.96
210.0	0.96
4.15	0.96
104.0	0.96
48.667500000000004	0.96
296.0	0.96
41.04	0.96
26.8071	0.96
218.88	0.96
172.5	0.96
49.686	0.96
77.77799999999999	0.96
396.0	0.96
124.096	0.96
501.0	0.48
501.0	0.48
501.0	0.48
501.0	0.48
501.0	0.48
501.0	0.48
501.0	0.48
99.7575	0.48
99.7575	0.48
0.5565	0.96
0.71795	0.96
1.80803	0.96
649.145	0.96
79.515	0.96
2.06457	0.48
264.0	0.48
18.07	0.48
7.22	0.48
51.852500000000006	0.48
24.95004	0.48
0.65	0.96
84.5	0.96
2.43457	0.96
2.43457	0.96
36.25	0.96
45.712	0.96
1370.0	0.96
1370.0	0.96
28.9788	0.96
39.1	0.96
11.912	0.96
0.096	0.96
44.53	0.96
23.0	0.96
28.455000000000002	0.96
0.326	0.96
20.25	0.96
78.0	0.96
36.291199999999996	0.96
3.104	0.96
27.6375	0.96
27.6375	0.96
27.6375	0.96
28.455000000000002	0.96
28.455000000000002	0.96
27.6375	0.96
0.022	0.96
0.10452	0.96
36.25	0.8
36.25	0.8
0.37947	0.48
0.37947	0.48
50.23	0.48
0.06361	0.48
0.04274	0.48
609.375	0.48
0.03419	0.48
11.45559	0.96
11.45559	0.96
11.45559	0.96
311.295	0.96
285.55	0.96
285.55	0.96
561.375	0.96
3.84	0.96
3.84	0.96
165.5	0.96
0.20628	0.96
70.75	0.96
466.37	0.96
0.07663	0.96
17.0	0.96
13.91	0.96
0.361	0.96
0.361	0.96
0.361	0.96
0.361	0.96
0.361	0.96
0.361	0.96
0.361	0.96
50.25	0.96
50.25	0.96
50.25	0.96
50.25	0.96
580.0	0.96
580.0	0.96
580.0	0.96
580.0	0.96
148.5	0.96
34.0	0.96
580.0	0.96
1.685	0.96
5.712000000000001	0.96
21.446	0.96
39.300000000000004	0.96
39.300000000000004	0.96
490.65	0.96
338.77049999999997	0.96
168.4	0.96
153.0	0.96
0.3958	0.96
1.62393	0.96
28.000000000000004	0.96
0.79795	0.96
0.79795	0.96
0.79795	0.96
0.79795	0.96
0.79795	0.96
0.79795	0.96
0.79795	0.96
0.79795	0.96
0.79795	0.96
0.79795	0.96
248.0	0.48
164.16	0.96
0.17042	0.96
796.8	0.96
0.68966	0.96
1.54249	0.96
1.54249	0.96
1.54249	0.96
1.54249	0.96
1.54249	0.96
338.77049999999997	0.96
338.77049999999997	0.96
0.81	0.96
0.81	0.96
35.495	0.96
286.0	0.96
609.0	0.96
1134.0	0.96
1.59	0.96
1.59	0.96
2.362	0.96
0.99743	0.96
1.02	0.96
362.0	0.96
408.0	0.96
286.0	0.96
0.16562	0.96
296.8932	0.32
629.022	0.32
2168.3999999999996	0.96
1302.6	0.96
29.68902	0.32
46.333020000000005	0.32
29.68902	0.32
29.68902	0.32
46.333020000000005	0.32
321.0	0.96
92.34114	0.48
92.34114	0.48
9.03792	0.96
9.03792	0.96
9.03792	0.96
9.03792	0.96
9.03792	0.96
9.03792	0.96
9.03792	0.96
9.03792	0.96
0.42146	0.48
144.23	0.32
104.2	0.32
497.5	0.32
315.90000000000003	0.32
29.7435	0.32
0.38	0.32
107.75	0.32
19.952	0.32
120.6	0.32
11.0	0.32
180.8	0.32
315.90000000000003	0.32
288.41999999999996	0.32
1.02	0.32
538.0	0.32
150.5	0.32
2.8649999999999998	0.96
2.8649999999999998	0.96
0.78244	0.96
1322.52	0.48
1322.52	0.48
1322.52	0.48
1322.52	0.48
1322.52	0.48
1644.0000000000002	0.48
244.88909999999998	0.48
36.896	0.96
0.79461	0.96
0.69589	0.96
0.27	0.96
40.7415	0.96
55.0	0.96
38.2	0.96
20.936	0.96
287.28000000000003	0.96
0.32915	0.96
0.217	0.96
33.231899999999996	0.96
234.0	0.96
69.0	0.48
69.0	0.48
69.0	0.48
427.7575	0.96
427.7575	0.96
5.2845	0.96
5.2845	0.96
307.11	0.96
88.7718	0.48
135.914	0.48
135.914	0.48
135.914	0.48
135.914	0.48
135.914	0.48
135.914	0.48
135.914	0.48
135.914	0.48
135.914	0.48
88.7718	0.48
123.65925	0.48
732.0	0.48
732.0	0.48
0.185	0.96
0.185	0.96
0.185	0.96
0.40171	0.96
0.40171	0.96
1.2285	0.96
6.664000000000001	0.96
6.664000000000001	0.96
144.0	0.96
144.0	0.96
253.75	0.96
253.75	0.96
13.65	0.96
13.65	0.96
0.04274	0.96
0.04274	0.96
2.359	0.96
2.359	0.96
7.854000000000001	0.96
7.854000000000001	0.96
5.383	0.96
5.383	0.96
5.383	0.96
6.664000000000001	0.96
5.383	0.96
253.75	0.96
4.355	0.96
3.5149999999999997	0.96
0.07692	0.96
80.60000000000001	0.96
16.7	0.96
13.715	0.96
253.75	0.96
253.75	0.96
4.355	0.96
3.5149999999999997	0.96
80.60000000000001	0.96
0.07692	0.96
13.715	0.96
80.60000000000001	0.96
79.80000000000001	0.96
14.085	0.96
14.085	0.96
512.5	0.96
144.0	0.96
345.0	0.96
30.69	0.96
42.18	0.96
146.4387	0.96
42.36354	0.96
23.47944	0.96
0.34522	0.96
0.37834	0.96
512.5	0.96
144.0	0.96
345.0	0.96
30.69	0.96
146.4387	0.96
42.36354	0.96
23.47944	0.96
42.18	0.96
0.37834	0.96
253.75	0.96
253.75	0.96
600.65	0.96
600.65	0.96
612.5	0.8
198.0	0.48
6.119999999999999	0.32
6.119999999999999	0.32
139.69	0.32
0.159	0.32
5.444	0.32
155.6	0.32
8.536000000000001	0.32
11.0	0.32
17.75	0.32
18.25	0.32
271.32	0.32
271.32	0.32
96.329	0.32
96.329	0.32
8.874	0.96
8.874	0.96
8.874	0.96
8.874	0.96
9.3915	0.96
155.285	0.96
1.10414	0.96
1.10414	0.96
0.341	0.96
670.0	0.96
670.0	0.96
12.894	0.96
576.0	0.32
576.0	0.32
36.585	0.32
121.67760000000001	0.32
127.771	0.32
127.771	0.32
128.205	0.32
68.89999999999999	0.32
76.67399999999999	0.32
0.74206	0.32
43.903999999999996	0.96
116.086	0.96
612.0	0.96
900.0	0.96
8.324	0.96
8.324	0.96
5.241	0.96
5.241	0.96
106.60254	0.96
72.79242	0.96
72.79242	0.96
60.48	0.96
5.241	0.96
5.241	0.96
120.65520000000001	0.96
35.533	0.96
76.142	0.96
704.0	0.96
157.5	0.96
0.232	0.96
17.012	0.96
33.486	0.96
43.903999999999996	0.96
204.91158	0.48
204.91158	0.48
68.293	0.96
672.0	0.96
57.0	0.96
2465.0	0.48
621.3000000000001	0.48
1098.0	0.48
1098.0	0.48
260.0	0.48
125.148	0.48
308.94	0.48
795.11352	0.96
795.11352	0.96
278.50656	0.96
278.50656	0.96
254.74098	0.96
97.26138	0.96
253.97490000000002	0.96
278.50656	0.96
428.58186	0.96
97.26138	0.96
19.607999999999997	0.96
203.148	0.96
974.2375	0.96
974.2375	0.96
2.67	0.96
0.61	0.96
97.1295	0.96
23.220000000000002	0.48
2956.0	0.48
424.34999999999997	0.48
1558.0	0.48
1.01	0.48
27.500000000000004	0.48
14.544	0.96
14.544	0.96
14.544	0.96
624375.0	0.48
123.225	0.48
123.225	0.48
443.825	0.96
204.57399999999998	0.96
92.13365999999999	0.96
92.13365999999999	0.96
264.0	0.96
1.68	0.96
1.68	0.96
158.80656000000002	0.96
158.80656000000002	0.96
62.168	0.48
0.65	0.8
102.30000000000001	0.8
102.30000000000001	0.8
102.30000000000001	0.8
0.81458	0.96
0.81458	0.96
25.301099999999998	0.96
0.33735	0.96
120.4825	0.96
311.47999999999996	0.96
5.32995	0.96
295.59700000000004	0.96
295.59700000000004	0.96
80.279	0.96
80.279	0.96
80.279	0.96
80.279	0.96
1.56692	0.96
1.62091	0.96
1.87693	0.96
41.54	0.96
44.8725	0.96
11.5375	0.96
12.2375	0.96
180.102	0.96
61.36000000000001	0.96
166.94547	0.96
166.94547	0.96
166.94547	0.96
166.94547	0.96
166.94547	0.96
166.94547	0.96
166.94547	0.96
117.222	0.48
2.14	0.48
4.012499999999999	0.48
4.012499999999999	0.48
4.012499999999999	0.48
4.26	0.48
4.5	0.48
7.901999999999999	0.48
3.367	0.48
4.5	0.48
22.43862	0.48
1.56	0.48
1.18	0.48
1.28	0.48
115.02	0.48
1.42	0.48
1.42	0.48
401.09745	0.96
401.09745	0.96
110.33604000000001	0.96
10.46	0.96
10.46	0.96
168.293	0.96
10.46	0.96
10.46	0.96
10.46	0.96
185.49396000000002	0.96
185.49396000000002	0.96
9.08694	0.96
9.08694	0.96
9.08694	0.96
9.08694	0.96
9.08694	0.96
5.42308	0.96
5.42308	0.96
100.25	0.96
222.00000000000003	0.32
222.00000000000003	0.32
222.00000000000003	0.32
384.0	0.32
512.0	0.32
680.0	0.32
744.0	0.32
960.0	0.32
972.0000000000001	0.32
267559.4	0.32
1370.0	0.32
1438.964	0.32
1644.0000000000002	0.32
222.00000000000003	0.32
155.6	0.32
264.0	0.32
312.0	0.32
338.0	0.32
693.5419999999999	0.32
252214.16	0.32
538.0	0.32
916.0	0.32
87.2	0.32
146.6	0.32
191.0	0.32
260.0	0.32
268.0	0.32
401.99999999999994	0.32
374.0	0.32
388.0	0.32
744.0	0.32
139.69	0.32
436.42499999999995	0.32
240.0	0.96
240.0	0.96
0.552	0.96
128.205	0.96
0.81	0.96
162.0	0.96
162.0	0.96
251.55	0.96
675.0	0.96
0.00445	0.48
0.00813	0.48
0.00813	0.48
42.76824	0.48
119.25996	0.48
0.028	0.48
28.0425	0.96
214.315	0.96
680.0	0.96
155.97	0.8
155.97	0.8
155.97	0.8
155.97	0.8
91.98432000000001	0.96
91.98432000000001	0.96
24.447499999999998	0.96
121.89099999999999	0.96
121.89099999999999	0.96
121.89099999999999	0.96
121.89099999999999	0.96
0.05	0.96
20.12048	0.96
20.12048	0.96
20.12048	0.96
20.12048	0.96
20.12048	0.96
68.88	0.96
178.6473	0.96
74.25	0.96
0.4507	0.96
16.2	0.96
13.07	0.96
16.75	0.96
4.438	0.96
142.5	0.96
142.5	0.96
19.949	0.96
0.00483	0.96
137.75	0.96
49.5	0.96
10.145999999999999	0.96
10.145999999999999	0.96
23.161379999999998	0.96
23.161379999999998	0.96
31.072979999999998	0.96
31.725	0.96
93.5	0.96
93.5	0.96
4385.188	0.96
4385.188	0.96
4385.188	0.96
4385.188	0.96
4385.188	0.96
296.3811	0.96
0.35488	0.96
80.905	0.96
80.905	0.96
80.905	0.96
271.25	0.32
50.730000000000004	0.96
36.833	0.96
85.24692	0.96
0.37	0.96
27.474	0.96
34.314	0.96
16.96	0.96
443.75	0.96
443.75	0.96
0.38	0.96
0.908	0.96
47.049	0.96
150.0	0.96
250.99999999999997	0.96
67.038	0.96
275.10252	0.96
23.485	0.96
1445.25	0.96
2197.2400000000002	0.96
937.5	0.96
752.7735	0.96
211.5	0.96
42.336	0.64
42.336	0.64
42.336	0.64
22.020000000000003	0.64
22.020000000000003	0.64
22.020000000000003	0.64
13.052	0.64
13.052	0.64
0.54	0.64
0.54	0.64
0.592	0.64
0.592	0.64
6.432	0.64
6.432	0.64
6.432	0.64
0.01897	0.64
0.01897	0.64
877.0400000000001	0.64
877.0400000000001	0.64
423.075	0.64
423.075	0.64
1168.155	0.96
1168.155	0.96
1168.155	0.96
17.898	0.96
20.634	0.96
58.14	0.96
10.145999999999999	0.96
0.13143	0.96
100.0	0.96
148.20000000000002	0.96
0.09873	0.96
128.82	0.96
32.55	0.96
443.75	0.96
21.085	0.96
70.782	0.96
372.45	0.96
416.0	0.96
11.5375	0.96
0.5	0.96
56.114999999999995	0.96
56.114999999999995	0.96
158.537	0.48
2434.183	0.48
354.0	0.96
354.0	0.96
0.33646	0.96
26.0	0.96
860.0	0.96
0.17241	0.96
5.241	0.96
616.8	0.96
206.99999999999997	0.96
5.01	0.96
36.3055	0.96
64.60836	0.96
290.05019999999996	0.96
290.05019999999996	0.96
58.314420000000005	0.96
12.2375	0.96
370.0	0.96
428.0	0.96
12.2375	0.96
26.75	0.96
14.896	0.96
6.153	0.96
8.5365	0.96
67.038	0.96
4.997999999999999	0.96
4.997999999999999	0.96
4.734999999999999	0.96
264.99399999999997	0.96
4.997999999999999	0.96
4.997999999999999	0.96
4.997999999999999	0.96
4.997999999999999	0.96
87.6	0.96
36.835	0.96
1.28	0.96
146.7	0.96
6.2545	0.96
30.865	0.96
30.865	0.96
2.905	0.96
4.3525	0.96
2486.0	0.96
382.8	0.96
390.0	0.96
24.95004	0.96
16.31796	0.96
10.87902	0.96
20.286	0.96
20.0	0.96
342.0	0.96
286.73384999999996	0.96
286.73384999999996	0.96
286.73384999999996	0.96
286.73384999999996	0.96
3936.0	0.96
230.58200000000002	0.96
283.8	0.96
876.5450000000001	0.48
66.71000000000001	0.48
66.71000000000001	0.48
66.71000000000001	0.48
602.93353	0.48
0.09669	0.48
95.299	0.48
95.299	0.48
95.299	0.48
14.959	0.48
14.959	0.48
38.54	0.48
39.1	0.48
192.6	0.96
192.6	0.96
2.44338	0.96
1604.0	0.96
0.514	0.96
0.514	0.96
1742.9999999999998	0.96
154218.6	0.8
0.78796	0.8
0.14026	0.8
115.99999999999999	0.96
5688.9	0.48
5688.9	0.48
5688.9	0.48
0.73346	0.48
0.73346	0.48
93.012	0.48
1018.0	0.48
5.564	0.48
69.6	0.48
1.86906	0.48
25.878	0.48
218.987	0.48
54.371159999999996	0.48
416.1	0.48
42.0	0.48
1018.0	0.48
111.72	0.8
750.0	0.8
79.2	0.96
809.0500000000001	0.96
12.449499999999999	0.96
21.15	0.96
1527.5	0.96
87.125	0.96
87.125	0.96
432.0	0.96
124.129	0.96
124.129	0.96
124.129	0.96
41.943999999999996	0.96
20.634	0.96
41.943999999999996	0.96
128.7	0.48
12.04866	0.48
190.464	0.32
190.464	0.32
165.62099999999998	0.32
18.5175	0.96
17.898	0.96
0.21699	0.96
0.21699	0.96
45.31158	0.96
45.31158	0.96
0.42	0.96
0.36433	0.96
0.36433	0.96
0.36433	0.96
22.355	0.96
53.60508	0.96
34.02	0.48
0.48	0.48
616.8376499999999	0.8
616.8376499999999	0.8
312.5	0.8
0.30124	0.96
4.997999999999999	0.96
3.835	0.96
116.44	0.96
70494.5	0.96
104289.5	0.96
252.0	0.96
252.0	0.96
2.6915	0.48
25.919999999999998	0.48
115.735	0.48
33.551	0.48
44.714999999999996	0.48
100.46	0.48
0.47250000000000003	0.48
2.6915	0.48
1.06	0.48
29.515	0.48
9.149	0.48
2.8560000000000003	0.48
306.99435	0.48
0.00855	0.48
0.00855	0.48
0.00871	0.48
3.892	0.48
0.04274	0.48
0.00394	0.48
29.0	0.48
0.00855	0.48
397.8	0.48
55.422000000000004	0.48
55.422000000000004	0.48
1458.1215	0.96
1689.7245	0.96
1166.8785	0.96
651.5145	0.48
0.305	0.96
2.0965	0.48
174900.0	0.48
1899.3	0.32
1899.3	0.32
660.0	0.96
693.0	0.96
63.4	0.96
63.4	0.96
1071.6	0.96
267.5	0.96
75.35000000000001	0.96
75.35000000000001	0.96
75.35000000000001	0.96
75.35000000000001	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
2168.3999999999996	0.96
11.26	0.96
630.0	0.96
76.62899999999999	0.96
489.95000000000005	0.96
213.528	0.96
213.528	0.96
213.528	0.96
213.528	0.96
213.528	0.96
203.0197	0.96
203.0197	0.96
18.755000000000003	0.48
57.109500000000004	0.48
57.109500000000004	0.48
57.109500000000004	0.48
34.9	0.48
72.285	0.48
214.315	0.48
34.9	0.48
214.315	0.48
72.285	0.48
330.057	0.48
330.057	0.48
1.23333	0.48
1.1601	0.48
20.958000000000002	0.48
1.10546	0.48
4.72	0.48
1.23333	0.48
1.1601	0.48
20.958000000000002	0.48
1.10546	0.48
3.6225	0.48
3.6225	0.48
93.12599999999999	0.48
93.12599999999999	0.48
9.487499999999999	0.48
1.23333	0.48
418.95192000000003	0.48
218.88	0.48
218.88	0.48
109.28500000000001	0.96
1034.265	0.96
1359.0	0.96
0.82243	0.96
0.21699	0.96
477.53999999999996	0.96
13.338000000000001	0.96
13.338000000000001	0.96
427.5	0.96
23.385959999999997	0.96
19.156499999999998	0.96
48.9399	0.96
2.46	0.96
0.847	0.96
1.18	0.96
603.705	0.96
259.26	0.96
259.26	0.96
259.26	0.96
259.26	0.96
259.26	0.96
259.26	0.96
259.26	0.96
0.37841	0.96
52.815059999999995	0.96
695.0	0.96
850.64	0.96
29.63	0.96
114.99999999999999	0.96
114.99999999999999	0.96
27.955999999999996	0.96
114.99999999999999	0.96
82.69999999999999	0.96
193.0	0.96
82.69999999999999	0.96
29.63	0.96
15.6	0.96
0.39329	0.96
178.5	0.96
0.376	0.96
0.376	0.96
0.37841	0.96
264.0195	0.96
2.2	0.96
210.573	0.96
415.8	0.96
765.435	0.96
563.4000000000001	0.96
181.15	0.96
322.9605	0.96
5.241	0.96
5.241	0.96
8.536000000000001	0.96
8.536000000000001	0.96
10.256	0.96
229.047	0.96
136.0	0.96
53.2	0.96
204.0	0.96
603.0	0.96
869.4	0.96
1.313	0.96
869.4	0.96
765.435	0.96
14.5	0.96
14.5	0.96
1.19	0.8
2.5795	0.8
20.0	0.8
0.8015	0.8
0.073	0.8
372.06	0.96
2499.84	0.8
2499.84	0.8
2499.84	0.8
68.742	0.8
51.984	0.8
0.00871	0.8
0.0273	0.8
26.020000000000003	0.8
0.00855	0.8
0.00871	0.8
4.275	0.8
7.635000000000001	0.8
142.0	0.8
69.21	0.8
44.225	0.8
189.74999999999997	0.8
338.77049999999997	0.8
28.799999999999997	0.8
55.453019999999995	0.32
46.94064	0.32
422.09999999999997	0.32
422.09999999999997	0.32
106.47200000000001	0.96
13.532	0.96
1.59178	0.96
8.324	0.96
8.324	0.96
8.324	0.96
501.0	0.96
501.0	0.96
364.0	0.96
501.0	0.96
530.0	0.96
1.736	0.96
5.383	0.96
60.24	0.96
1.57	0.96
2.0894999999999997	0.96
278.84999999999997	0.96
100.45	0.96
3709.0000000000005	0.96
676.5	0.96
676.5	0.96
76.035	0.96
0.38662	0.96
0.38662	0.96
21.37	0.96
767.3645	0.96
767.3645	0.96
1.00508	0.96
1.00508	0.96
20.12048	0.96
20.12048	0.96
190.0	0.48
190.0	0.48
190.0	0.48
76.24	0.48
4685.193	0.48
0.8899999999999999	0.48
640.2	0.48
1.43538	0.48
15.5645	0.48
29.915	0.48
241.10399999999998	0.48
5.41029	0.48
345.59999999999997	0.48
6.49185	0.48
637.5	0.48
637.5	0.48
637.5	0.48
637.5	0.48
637.5	0.48
1421.32	0.48
0.78	0.48
521.259	0.32
64.0	0.32
877.3999999999999	0.32
424.0	0.32
1039.5	0.32
2273.45	0.32
722.5	0.32
8.676	0.32
13.16	0.32
0.264	0.32
86.982	0.96
86.982	0.96
86.982	0.96
77.025	0.48
0.36165	0.96
2756.2030799999998	0.96
2756.2030799999998	0.96
2756.2030799999998	0.96
120.075	0.48
190.39999999999998	0.96
190.39999999999998	0.96
18.5175	0.96
0.81	0.32
73.0	0.32
94.5	0.32
475.50750000000005	0.32
256.1475	0.96
3369.29	0.48
3369.29	0.48
0.00855	0.48
237.0	0.48
33.231899999999996	0.48
78.82000000000001	0.48
26.650000000000002	0.48
1.94	0.48
1.84	0.48
205.888	0.48
512.0	0.48
411.6	0.8
99.328	0.8
0.019	0.8
16.91	0.8
16.91	0.8
150.019	0.8
0.00855	0.8
0.00855	0.8
1668.085	0.8
0.47059	0.8
6.664000000000001	0.8
0.47059	0.8
0.47059	0.8
0.47059	0.8
6.664000000000001	0.8
0.47059	0.8
69.885	0.48
273.2745	0.48
273.2745	0.48
15.68298	0.48
284.95	0.96
15.618000000000002	0.96
15.618000000000002	0.96
15.618000000000002	0.96
15.618000000000002	0.96
15.618000000000002	0.96
15.618000000000002	0.96
15.618000000000002	0.96
15.618000000000002	0.96
2.193	0.96
2.193	0.96
33.104	0.96
33.104	0.96
33.104	0.96
33.104	0.96
8.79	0.96
8.79	0.96
6.69	0.96
8.79	0.96
66.24849999999999	0.96
867.285	0.96
867.285	0.96
894.67	0.96
691.625	0.96
40.5	0.96
75.18599999999999	0.96
614.7025	0.96
153.4	0.96
155.0	0.96
150.5	0.96
164.25	0.96
24.0625	0.96
28.47834	0.48
28.47834	0.48
505.64500000000004	0.48
505.64500000000004	0.48
1515.54	0.48
1515.54	0.48
20.355	0.96
71.6	0.96
62.0	0.96
26.0	0.96
85.47	0.96
45.802	0.96
0.136	0.96
46.879999999999995	0.96
222.00000000000003	0.96
384.0	0.96
0.37	0.96
0.2362	0.96
1.00128	0.96
0.37	0.96
97.71396	0.96
97.71396	0.96
24.935	0.48
24.935	0.48
24.935	0.48
24.935	0.48
24.935	0.48
24.935	0.48
48.792	0.96
0.37641	0.96
167.9	0.96
1.80827	0.96
188.583	0.96
114.215	0.96
8.715	0.96
48.792	0.96
266.0	0.96
490.2	0.48
55.556999999999995	0.48
30.865	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
109.48800000000001	0.48
26.107999999999997	0.96
1127.76	0.96
111.81700000000001	0.96
45.0	0.96
0.53085	0.96
41.0	0.96
1069.708	0.96
1005.476	0.96
111.81700000000001	0.96
24.256	0.96
2162.5	0.96
627.0	0.96
0.597	0.96
48.15	0.96
11.4	0.96
9.85	0.96
0.21687	0.96
70.0758	0.96
70.0758	0.96
174.42000000000002	0.96
0.25308	0.96
111.378	0.96
458.91839999999996	0.96
0.77	0.96
1166.6675	0.96
59.55246	0.96
59.55246	0.96
1.09	0.96
1.09	0.96
1.09	0.96
1.09	0.96
17.096	0.96
104.0	0.96
126.0	0.96
37.288	0.96
77.5	0.96
226.0	0.96
12.575	0.96
5.994	0.96
284.0	0.48
19.607999999999997	0.48
19.607999999999997	0.48
0.189	0.48
13.68	0.48
21.02502	0.48
16.31796	0.48
1.37	0.48
248.04999999999998	0.48
1.4	0.48
0.077	0.48
15.846000000000002	0.48
32.519999999999996	0.48
5.994	0.48
72.732	0.48
22.357499999999998	0.48
552.0	0.48
271.57399999999996	0.96
1722.715	0.48
1700.6174999999998	0.48
31.1	0.48
97.064	0.48
360.2565	0.48
66.71000000000001	0.48
8.62752	0.48
15.75594	0.48
9.2682	0.48
29.65824	0.48
8.62752	0.48
138.95232	0.48
68.58582	0.48
24.09732	0.48
24.09732	0.48
13.82706	0.48
9.08694	0.48
29.65824	0.48
8.62752	0.48
24.09732	0.48
29.65824	0.48
29.65824	0.48
57.230000000000004	0.48
15.75594	0.48
15.75594	0.48
0.10862	0.48
11.838899999999999	0.48
11.692979999999999	0.48
36.5	0.48
1475.0	0.48
68.293	0.48
68.293	0.48
68.293	0.48
68.293	0.48
72.471	0.32
119.157	0.32
267.5	0.32
69.962	0.32
301.39500000000004	0.32
301.39500000000004	0.32
301.39500000000004	0.32
164.5	0.96
164.5	0.96
164.5	0.96
301.39500000000004	0.8
293.827	0.48
160.495	0.96
2.14056	0.96
349.20000000000005	0.96
1141.975	0.96
82.8	0.8
71.665	0.8
2499.84	0.96
2499.84	0.96
2499.84	0.96
1.5	0.96
1.5	0.96
0.178	0.96
0.55199	0.96
0.55199	0.96
97.0	0.96
9823.8	0.96
932.1	0.96
211.48600000000002	0.96
274.968	0.96
57.609899999999996	0.96
6211.5	0.96
1284.48	0.96
1284.48	0.96
4.5	0.96
4.15	0.96
4.5	0.96
5.0	0.96
115.99999999999999	0.96
1484.8000000000002	0.96
1484.8000000000002	0.96
1484.8000000000002	0.96
36.5	0.96
0.01923	0.96
81.917	0.96
81.917	0.96
336.868	0.96
507.49999999999994	0.96
14.5	0.96
93.89999999999999	0.96
338.77049999999997	0.48
203.764	0.48
660.0	0.48
464.62455000000006	0.32
246.0	0.32
302.0	0.32
136.24367999999998	0.48
112.41311999999999	0.48
8.608	0.48
51.6	0.48
239.375	0.48
41.916000000000004	0.48
17.81	0.48
9.624	0.48
118.38149999999999	0.48
1.071	0.48
8.436	0.48
357.0	0.48
7.359999999999999	0.48
101.2	0.48
0.39987	0.48
52.6623	0.48
1554.2826	0.96
380.0355	0.96
674.154	0.96
87.39750000000001	0.96
2.38768	0.96
7.785	0.96
0.50816	0.96
15.85366	0.8
27.79412	0.96
27.79412	0.96
189.327	0.96
313.28499999999997	0.96
17.16	0.48
614.7025	0.48
614.7025	0.48
614.7025	0.48
612.0	0.48
580.0	0.48
580.0	0.48
612.0	0.48
